Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,81044,1970,10,31,,,
IDCJAC0010,81044,1970,11,01,17.9,1,Y
IDCJAC0010,81044,1970,11,02,18.6,1,Y
IDCJAC0010,81044,1970,11,03,22.1,1,Y
IDCJAC0010,81044,1970,11,04,24.7,1,Y
IDCJAC0010,81044,1970,11,05,21.4,1,Y
IDCJAC0010,81044,1970,11,06,,,
IDCJAC0010,81044,1970,11,07,,,
IDCJAC0010,81044,1970,11,08,25.6,1,Y
IDCJAC0010,81044,1970,11,09,30.7,1,Y
IDCJAC0010,81044,1970,11,10,31.1,1,Y
IDCJAC0010,81044,1970,11,11,24.0,1,Y
IDCJAC0010,81044,1970,11,12,23.0,1,Y
IDCJAC0010,81044,1970,11,13,,,
IDCJAC0010,81044,1970,11,14,,,
IDCJAC0010,81044,1970,11,15,28.1,1,Y
IDCJAC0010,81044,1970,11,16,18.3,1,Y
IDCJAC0010,81044,1970,11,17,20.0,1,Y
IDCJAC0010,81044,1970,11,18,21.9,1,Y
IDCJAC0010,81044,1970,11,19,21.9,1,Y
IDCJAC0010,81044,1970,11,20,,,
IDCJAC0010,81044,1970,11,21,,,
IDCJAC0010,81044,1970,11,22,27.7,1,Y
IDCJAC0010,81044,1970,11,23,29.6,1,Y
IDCJAC0010,81044,1970,11,24,29.9,1,Y
IDCJAC0010,81044,1970,11,25,23.1,1,Y
IDCJAC0010,81044,1970,11,26,26.0,1,Y
IDCJAC0010,81044,1970,11,27,,,
IDCJAC0010,81044,1970,11,28,,,
IDCJAC0010,81044,1970,11,29,33.3,1,Y
IDCJAC0010,81044,1970,11,30,33.6,1,Y
IDCJAC0010,81044,1970,12,01,31.0,1,Y
IDCJAC0010,81044,1970,12,02,35.0,1,Y
IDCJAC0010,81044,1970,12,03,38.8,1,Y
IDCJAC0010,81044,1970,12,04,,,
IDCJAC0010,81044,1970,12,05,,,
IDCJAC0010,81044,1970,12,06,38.7,1,Y
IDCJAC0010,81044,1970,12,07,26.7,1,Y
IDCJAC0010,81044,1970,12,08,28.3,1,Y
IDCJAC0010,81044,1970,12,09,21.2,1,Y
IDCJAC0010,81044,1970,12,10,22.9,1,Y
IDCJAC0010,81044,1970,12,11,,,
IDCJAC0010,81044,1970,12,12,,,
IDCJAC0010,81044,1970,12,13,32.6,1,Y
IDCJAC0010,81044,1970,12,14,26.7,1,Y
IDCJAC0010,81044,1970,12,15,27.1,1,Y
IDCJAC0010,81044,1970,12,16,30.6,1,Y
IDCJAC0010,81044,1970,12,17,34.6,1,Y
IDCJAC0010,81044,1970,12,18,,,
IDCJAC0010,81044,1970,12,19,,,
IDCJAC0010,81044,1970,12,20,32.7,1,Y
IDCJAC0010,81044,1970,12,21,32.9,1,Y
IDCJAC0010,81044,1970,12,22,32.2,1,Y
IDCJAC0010,81044,1970,12,23,26.6,1,Y
IDCJAC0010,81044,1970,12,24,,,
IDCJAC0010,81044,1970,12,25,,,
IDCJAC0010,81044,1970,12,26,,,
IDCJAC0010,81044,1970,12,27,35.4,1,Y
IDCJAC0010,81044,1970,12,28,21.3,1,Y
IDCJAC0010,81044,1970,12,29,19.5,1,Y
IDCJAC0010,81044,1970,12,30,19.4,1,Y
IDCJAC0010,81044,1970,12,31,16.6,1,Y
IDCJAC0010,81044,1971,01,01,,,
IDCJAC0010,81044,1971,01,02,,,
IDCJAC0010,81044,1971,01,03,23.3,1,Y
IDCJAC0010,81044,1971,01,04,26.1,1,Y
IDCJAC0010,81044,1971,01,05,32.3,1,Y
IDCJAC0010,81044,1971,01,06,34.9,1,Y
IDCJAC0010,81044,1971,01,07,36.7,1,Y
IDCJAC0010,81044,1971,01,08,40.7,1,Y
IDCJAC0010,81044,1971,01,09,,,
IDCJAC0010,81044,1971,01,10,32.9,1,Y
IDCJAC0010,81044,1971,01,11,33.8,1,Y
IDCJAC0010,81044,1971,01,12,31.6,1,Y
IDCJAC0010,81044,1971,01,13,33.0,1,Y
IDCJAC0010,81044,1971,01,14,35.3,1,Y
IDCJAC0010,81044,1971,01,15,,,
IDCJAC0010,81044,1971,01,16,,,
IDCJAC0010,81044,1971,01,17,36.0,1,Y
IDCJAC0010,81044,1971,01,18,27.7,1,Y
IDCJAC0010,81044,1971,01,19,32.1,1,Y
IDCJAC0010,81044,1971,01,20,30.3,1,Y
IDCJAC0010,81044,1971,01,21,30.4,1,Y
IDCJAC0010,81044,1971,01,22,,,
IDCJAC0010,81044,1971,01,23,,,
IDCJAC0010,81044,1971,01,24,30.8,1,Y
IDCJAC0010,81044,1971,01,25,36.2,1,Y
IDCJAC0010,81044,1971,01,26,36.2,1,Y
IDCJAC0010,81044,1971,01,27,30.2,1,Y
IDCJAC0010,81044,1971,01,28,28.2,1,Y
IDCJAC0010,81044,1971,01,29,,,
IDCJAC0010,81044,1971,01,30,,,
IDCJAC0010,81044,1971,01,31,28.1,1,Y
IDCJAC0010,81044,1971,02,01,23.3,1,Y
IDCJAC0010,81044,1971,02,02,25.7,1,Y
IDCJAC0010,81044,1971,02,03,29.3,1,Y
IDCJAC0010,81044,1971,02,04,30.6,1,Y
IDCJAC0010,81044,1971,02,05,,,
IDCJAC0010,81044,1971,02,06,,,
IDCJAC0010,81044,1971,02,07,32.6,1,Y
IDCJAC0010,81044,1971,02,08,32.2,1,Y
IDCJAC0010,81044,1971,02,09,28.4,1,Y
IDCJAC0010,81044,1971,02,10,23.1,1,Y
IDCJAC0010,81044,1971,02,11,28.6,1,Y
IDCJAC0010,81044,1971,02,12,,,
IDCJAC0010,81044,1971,02,13,,,
IDCJAC0010,81044,1971,02,14,29.4,1,Y
IDCJAC0010,81044,1971,02,15,33.1,1,Y
IDCJAC0010,81044,1971,02,16,31.5,1,Y
IDCJAC0010,81044,1971,02,17,33.9,1,Y
IDCJAC0010,81044,1971,02,18,35.1,1,Y
IDCJAC0010,81044,1971,02,19,,,
IDCJAC0010,81044,1971,02,20,,,
IDCJAC0010,81044,1971,02,21,33.8,1,Y
IDCJAC0010,81044,1971,02,22,27.8,1,Y
IDCJAC0010,81044,1971,02,23,27.1,1,Y
IDCJAC0010,81044,1971,02,24,30.3,1,Y
IDCJAC0010,81044,1971,02,25,28.6,1,Y
IDCJAC0010,81044,1971,02,26,,,
IDCJAC0010,81044,1971,02,27,,,
IDCJAC0010,81044,1971,02,28,33.2,1,Y
IDCJAC0010,81044,1971,03,01,33.9,1,Y
IDCJAC0010,81044,1971,03,02,31.6,1,Y
IDCJAC0010,81044,1971,03,03,30.6,1,Y
IDCJAC0010,81044,1971,03,04,29.6,1,Y
IDCJAC0010,81044,1971,03,05,,,
IDCJAC0010,81044,1971,03,06,,,
IDCJAC0010,81044,1971,03,07,30.1,1,Y
IDCJAC0010,81044,1971,03,08,30.4,1,Y
IDCJAC0010,81044,1971,03,09,27.3,1,Y
IDCJAC0010,81044,1971,03,10,20.7,1,Y
IDCJAC0010,81044,1971,03,11,26.8,1,Y
IDCJAC0010,81044,1971,03,12,,,
IDCJAC0010,81044,1971,03,13,,,
IDCJAC0010,81044,1971,03,14,30.3,1,Y
IDCJAC0010,81044,1971,03,15,25.6,1,Y
IDCJAC0010,81044,1971,03,16,27.8,1,Y
IDCJAC0010,81044,1971,03,17,30.2,1,Y
IDCJAC0010,81044,1971,03,18,31.4,1,Y
IDCJAC0010,81044,1971,03,19,,,
IDCJAC0010,81044,1971,03,20,,,
IDCJAC0010,81044,1971,03,21,30.1,1,Y
IDCJAC0010,81044,1971,03,22,31.7,1,Y
IDCJAC0010,81044,1971,03,23,26.8,1,Y
IDCJAC0010,81044,1971,03,24,30.0,1,Y
IDCJAC0010,81044,1971,03,25,31.8,1,Y
IDCJAC0010,81044,1971,03,26,,,
IDCJAC0010,81044,1971,03,27,,,
IDCJAC0010,81044,1971,03,28,28.9,1,Y
IDCJAC0010,81044,1971,03,29,29.7,1,Y
IDCJAC0010,81044,1971,03,30,30.9,1,Y
IDCJAC0010,81044,1971,03,31,27.8,1,Y
IDCJAC0010,81044,1971,04,01,25.0,1,Y
IDCJAC0010,81044,1971,04,02,,,
IDCJAC0010,81044,1971,04,03,,,
IDCJAC0010,81044,1971,04,04,29.3,1,Y
IDCJAC0010,81044,1971,04,05,27.7,1,Y
IDCJAC0010,81044,1971,04,06,27.2,1,Y
IDCJAC0010,81044,1971,04,07,28.2,1,Y
IDCJAC0010,81044,1971,04,08,29.4,1,Y
IDCJAC0010,81044,1971,04,09,,,
IDCJAC0010,81044,1971,04,10,,,
IDCJAC0010,81044,1971,04,11,30.1,1,Y
IDCJAC0010,81044,1971,04,12,26.2,1,Y
IDCJAC0010,81044,1971,04,13,26.9,1,Y
IDCJAC0010,81044,1971,04,14,25.4,1,Y
IDCJAC0010,81044,1971,04,15,21.9,1,Y
IDCJAC0010,81044,1971,04,16,,,
IDCJAC0010,81044,1971,04,17,,,
IDCJAC0010,81044,1971,04,18,25.6,1,Y
IDCJAC0010,81044,1971,04,19,16.7,1,Y
IDCJAC0010,81044,1971,04,20,17.1,1,Y
IDCJAC0010,81044,1971,04,21,18.9,1,Y
IDCJAC0010,81044,1971,04,22,17.1,1,Y
IDCJAC0010,81044,1971,04,23,,,
IDCJAC0010,81044,1971,04,24,,,
IDCJAC0010,81044,1971,04,25,26.2,1,Y
IDCJAC0010,81044,1971,04,26,18.4,1,Y
IDCJAC0010,81044,1971,04,27,16.7,1,Y
IDCJAC0010,81044,1971,04,28,16.2,1,Y
IDCJAC0010,81044,1971,04,29,17.1,1,Y
IDCJAC0010,81044,1971,04,30,17.3,1,Y
IDCJAC0010,81044,1971,05,01,,,
IDCJAC0010,81044,1971,05,02,17.3,1,Y
IDCJAC0010,81044,1971,05,03,14.7,1,Y
IDCJAC0010,81044,1971,05,04,14.3,1,Y
IDCJAC0010,81044,1971,05,05,15.6,1,Y
IDCJAC0010,81044,1971,05,06,14.4,1,Y
IDCJAC0010,81044,1971,05,07,,,
IDCJAC0010,81044,1971,05,08,,,
IDCJAC0010,81044,1971,05,09,17.7,1,Y
IDCJAC0010,81044,1971,05,10,15.7,1,Y
IDCJAC0010,81044,1971,05,11,15.1,1,Y
IDCJAC0010,81044,1971,05,12,16.9,1,Y
IDCJAC0010,81044,1971,05,13,17.2,1,Y
IDCJAC0010,81044,1971,05,14,,,
IDCJAC0010,81044,1971,05,15,,,
IDCJAC0010,81044,1971,05,16,18.7,1,Y
IDCJAC0010,81044,1971,05,17,19.4,1,Y
IDCJAC0010,81044,1971,05,18,21.0,1,Y
IDCJAC0010,81044,1971,05,19,20.7,1,Y
IDCJAC0010,81044,1971,05,20,21.9,1,Y
IDCJAC0010,81044,1971,05,21,,,
IDCJAC0010,81044,1971,05,22,,,
IDCJAC0010,81044,1971,05,23,19.7,1,Y
IDCJAC0010,81044,1971,05,24,19.2,1,Y
IDCJAC0010,81044,1971,05,25,19.3,1,Y
IDCJAC0010,81044,1971,05,26,20.7,1,Y
IDCJAC0010,81044,1971,05,27,15.9,1,Y
IDCJAC0010,81044,1971,05,28,15.7,1,Y
IDCJAC0010,81044,1971,05,29,,,
IDCJAC0010,81044,1971,05,30,15.7,1,Y
IDCJAC0010,81044,1971,05,31,14.9,1,Y
IDCJAC0010,81044,1971,06,01,11.8,1,Y
IDCJAC0010,81044,1971,06,02,13.6,1,Y
IDCJAC0010,81044,1971,06,03,15.4,1,Y
IDCJAC0010,81044,1971,06,04,,,
IDCJAC0010,81044,1971,06,05,,,
IDCJAC0010,81044,1971,06,06,16.8,1,Y
IDCJAC0010,81044,1971,06,07,16.1,1,Y
IDCJAC0010,81044,1971,06,08,13.8,1,Y
IDCJAC0010,81044,1971,06,09,13.2,1,Y
IDCJAC0010,81044,1971,06,10,12.1,1,Y
IDCJAC0010,81044,1971,06,11,,,
IDCJAC0010,81044,1971,06,12,,,
IDCJAC0010,81044,1971,06,13,,,
IDCJAC0010,81044,1971,06,14,14.3,1,Y
IDCJAC0010,81044,1971,06,15,13.8,1,Y
IDCJAC0010,81044,1971,06,16,14.6,1,Y
IDCJAC0010,81044,1971,06,17,14.8,1,Y
IDCJAC0010,81044,1971,06,18,,,
IDCJAC0010,81044,1971,06,19,,,
IDCJAC0010,81044,1971,06,20,14.4,1,Y
IDCJAC0010,81044,1971,06,21,15.8,1,Y
IDCJAC0010,81044,1971,06,22,13.3,1,Y
IDCJAC0010,81044,1971,06,23,10.6,1,Y
IDCJAC0010,81044,1971,06,24,10.1,1,Y
IDCJAC0010,81044,1971,06,25,,,
IDCJAC0010,81044,1971,06,26,,,
IDCJAC0010,81044,1971,06,27,13.3,1,Y
IDCJAC0010,81044,1971,06,28,14.2,1,Y
IDCJAC0010,81044,1971,06,29,12.2,1,Y
IDCJAC0010,81044,1971,06,30,11.4,1,Y
IDCJAC0010,81044,1971,07,01,11.4,1,Y
IDCJAC0010,81044,1971,07,02,,,
IDCJAC0010,81044,1971,07,03,,,
IDCJAC0010,81044,1971,07,04,13.9,1,Y
IDCJAC0010,81044,1971,07,05,13.8,1,Y
IDCJAC0010,81044,1971,07,06,14.7,1,Y
IDCJAC0010,81044,1971,07,07,13.9,1,Y
IDCJAC0010,81044,1971,07,08,12.7,1,Y
IDCJAC0010,81044,1971,07,09,,,
IDCJAC0010,81044,1971,07,10,,,
IDCJAC0010,81044,1971,07,11,13.8,1,Y
IDCJAC0010,81044,1971,07,12,13.4,1,Y
IDCJAC0010,81044,1971,07,13,14.4,1,Y
IDCJAC0010,81044,1971,07,14,11.8,1,Y
IDCJAC0010,81044,1971,07,15,14.1,1,Y
IDCJAC0010,81044,1971,07,16,,,
IDCJAC0010,81044,1971,07,17,,,
IDCJAC0010,81044,1971,07,18,13.9,1,Y
IDCJAC0010,81044,1971,07,19,12.9,1,Y
IDCJAC0010,81044,1971,07,20,13.2,1,Y
IDCJAC0010,81044,1971,07,21,14.6,1,Y
IDCJAC0010,81044,1971,07,22,13.8,1,Y
IDCJAC0010,81044,1971,07,23,,,
IDCJAC0010,81044,1971,07,24,,,
IDCJAC0010,81044,1971,07,25,13.4,1,Y
IDCJAC0010,81044,1971,07,26,11.6,1,Y
IDCJAC0010,81044,1971,07,27,13.3,1,Y
IDCJAC0010,81044,1971,07,28,12.1,1,Y
IDCJAC0010,81044,1971,07,29,11.8,1,Y
IDCJAC0010,81044,1971,07,30,,,
IDCJAC0010,81044,1971,07,31,,,
IDCJAC0010,81044,1971,08,01,14.4,1,Y
IDCJAC0010,81044,1971,08,02,16.8,1,Y
IDCJAC0010,81044,1971,08,03,16.2,1,Y
IDCJAC0010,81044,1971,08,04,15.6,1,Y
IDCJAC0010,81044,1971,08,05,16.8,1,Y
IDCJAC0010,81044,1971,08,06,,,
IDCJAC0010,81044,1971,08,07,,,
IDCJAC0010,81044,1971,08,08,17.1,1,Y
IDCJAC0010,81044,1971,08,09,16.2,1,Y
IDCJAC0010,81044,1971,08,10,14.4,1,Y
IDCJAC0010,81044,1971,08,11,12.2,1,Y
IDCJAC0010,81044,1971,08,12,12.2,1,Y
IDCJAC0010,81044,1971,08,13,,,
IDCJAC0010,81044,1971,08,14,,,
IDCJAC0010,81044,1971,08,15,13.4,1,Y
IDCJAC0010,81044,1971,08,16,13.9,1,Y
IDCJAC0010,81044,1971,08,17,11.6,1,Y
IDCJAC0010,81044,1971,08,18,11.9,1,Y
IDCJAC0010,81044,1971,08,19,16.2,1,Y
IDCJAC0010,81044,1971,08,20,,,
IDCJAC0010,81044,1971,08,21,,,
IDCJAC0010,81044,1971,08,22,19.2,1,Y
IDCJAC0010,81044,1971,08,23,18.6,1,Y
IDCJAC0010,81044,1971,08,24,11.4,1,Y
IDCJAC0010,81044,1971,08,25,10.4,1,Y
IDCJAC0010,81044,1971,08,26,10.0,1,Y
IDCJAC0010,81044,1971,08,27,,,
IDCJAC0010,81044,1971,08,28,,,
IDCJAC0010,81044,1971,08,29,13.8,1,Y
IDCJAC0010,81044,1971,08,30,13.9,1,Y
IDCJAC0010,81044,1971,08,31,13.9,1,Y
IDCJAC0010,81044,1971,09,01,11.7,1,Y
IDCJAC0010,81044,1971,09,02,12.9,1,Y
IDCJAC0010,81044,1971,09,03,,,
IDCJAC0010,81044,1971,09,04,,,
IDCJAC0010,81044,1971,09,05,16.7,1,Y
IDCJAC0010,81044,1971,09,06,18.6,1,Y
IDCJAC0010,81044,1971,09,07,15.1,1,Y
IDCJAC0010,81044,1971,09,08,19.0,1,Y
IDCJAC0010,81044,1971,09,09,19.6,1,Y
IDCJAC0010,81044,1971,09,10,,,
IDCJAC0010,81044,1971,09,11,,,
IDCJAC0010,81044,1971,09,12,16.2,1,Y
IDCJAC0010,81044,1971,09,13,18.9,1,Y
IDCJAC0010,81044,1971,09,14,16.1,1,Y
IDCJAC0010,81044,1971,09,15,16.7,1,Y
IDCJAC0010,81044,1971,09,16,17.1,1,Y
IDCJAC0010,81044,1971,09,17,,,
IDCJAC0010,81044,1971,09,18,,,
IDCJAC0010,81044,1971,09,19,23.4,1,Y
IDCJAC0010,81044,1971,09,20,21.6,1,Y
IDCJAC0010,81044,1971,09,21,16.1,1,Y
IDCJAC0010,81044,1971,09,22,17.7,1,Y
IDCJAC0010,81044,1971,09,23,20.6,1,Y
IDCJAC0010,81044,1971,09,24,,,
IDCJAC0010,81044,1971,09,25,,,
IDCJAC0010,81044,1971,09,26,17.8,1,Y
IDCJAC0010,81044,1971,09,27,15.6,1,Y
IDCJAC0010,81044,1971,09,28,17.8,1,Y
IDCJAC0010,81044,1971,09,29,21.2,1,Y
IDCJAC0010,81044,1971,09,30,17.3,1,Y
IDCJAC0010,81044,1971,10,01,,,
IDCJAC0010,81044,1971,10,02,,,
IDCJAC0010,81044,1971,10,03,20.7,1,Y
IDCJAC0010,81044,1971,10,04,16.6,1,Y
IDCJAC0010,81044,1971,10,05,19.3,1,Y
IDCJAC0010,81044,1971,10,06,23.2,1,Y
IDCJAC0010,81044,1971,10,07,18.0,1,Y
IDCJAC0010,81044,1971,10,08,,,
IDCJAC0010,81044,1971,10,09,,,
IDCJAC0010,81044,1971,10,10,22.1,1,Y
IDCJAC0010,81044,1971,10,11,19.4,1,Y
IDCJAC0010,81044,1971,10,12,20.2,1,Y
IDCJAC0010,81044,1971,10,13,26.0,1,Y
IDCJAC0010,81044,1971,10,14,28.8,1,Y
IDCJAC0010,81044,1971,10,15,,,
IDCJAC0010,81044,1971,10,16,,,
IDCJAC0010,81044,1971,10,17,17.8,1,Y
IDCJAC0010,81044,1971,10,18,17.3,1,Y
IDCJAC0010,81044,1971,10,19,16.7,1,Y
IDCJAC0010,81044,1971,10,20,14.9,1,Y
IDCJAC0010,81044,1971,10,21,18.8,1,Y
IDCJAC0010,81044,1971,10,22,,,
IDCJAC0010,81044,1971,10,23,,,
IDCJAC0010,81044,1971,10,24,19.4,1,Y
IDCJAC0010,81044,1971,10,25,25.8,1,Y
IDCJAC0010,81044,1971,10,26,15.4,1,Y
IDCJAC0010,81044,1971,10,27,16.7,1,Y
IDCJAC0010,81044,1971,10,28,20.7,1,Y
IDCJAC0010,81044,1971,10,29,,,
IDCJAC0010,81044,1971,10,30,,,
IDCJAC0010,81044,1971,10,31,29.0,1,Y
IDCJAC0010,81044,1971,11,01,24.3,1,Y
IDCJAC0010,81044,1971,11,02,26.4,1,Y
IDCJAC0010,81044,1971,11,03,29.4,1,Y
IDCJAC0010,81044,1971,11,04,23.4,1,Y
IDCJAC0010,81044,1971,11,05,,,
IDCJAC0010,81044,1971,11,06,,,
IDCJAC0010,81044,1971,11,07,30.1,1,Y
IDCJAC0010,81044,1971,11,08,19.0,1,Y
IDCJAC0010,81044,1971,11,09,20.7,1,Y
IDCJAC0010,81044,1971,11,10,20.4,1,Y
IDCJAC0010,81044,1971,11,11,24.7,1,Y
IDCJAC0010,81044,1971,11,12,,,
IDCJAC0010,81044,1971,11,13,,,
IDCJAC0010,81044,1971,11,14,29.3,1,Y
IDCJAC0010,81044,1971,11,15,25.4,1,Y
IDCJAC0010,81044,1971,11,16,23.6,1,Y
IDCJAC0010,81044,1971,11,17,21.4,1,Y
IDCJAC0010,81044,1971,11,18,19.3,1,Y
IDCJAC0010,81044,1971,11,19,,,
IDCJAC0010,81044,1971,11,20,,,
IDCJAC0010,81044,1971,11,21,26.2,1,Y
IDCJAC0010,81044,1971,11,22,19.7,1,Y
IDCJAC0010,81044,1971,11,23,21.2,1,Y
IDCJAC0010,81044,1971,11,24,19.7,1,Y
IDCJAC0010,81044,1971,11,25,22.3,1,Y
IDCJAC0010,81044,1971,11,26,,,
IDCJAC0010,81044,1971,11,27,,,
IDCJAC0010,81044,1971,11,28,29.7,1,Y
IDCJAC0010,81044,1971,11,29,22.9,1,Y
IDCJAC0010,81044,1971,11,30,25.7,1,Y
IDCJAC0010,81044,1971,12,01,26.9,1,Y
IDCJAC0010,81044,1971,12,02,29.0,1,Y
IDCJAC0010,81044,1971,12,03,,,
IDCJAC0010,81044,1971,12,04,,,
IDCJAC0010,81044,1971,12,05,31.7,1,Y
IDCJAC0010,81044,1971,12,06,27.4,1,Y
IDCJAC0010,81044,1971,12,07,29.4,1,Y
IDCJAC0010,81044,1971,12,08,30.0,1,Y
IDCJAC0010,81044,1971,12,09,31.4,1,Y
IDCJAC0010,81044,1971,12,10,,,
IDCJAC0010,81044,1971,12,11,,,
IDCJAC0010,81044,1971,12,12,27.4,1,Y
IDCJAC0010,81044,1971,12,13,31.8,1,Y
IDCJAC0010,81044,1971,12,14,20.7,1,Y
IDCJAC0010,81044,1971,12,15,22.1,1,Y
IDCJAC0010,81044,1971,12,16,26.2,1,Y
IDCJAC0010,81044,1971,12,17,,,
IDCJAC0010,81044,1971,12,18,,,
IDCJAC0010,81044,1971,12,19,26.8,1,Y
IDCJAC0010,81044,1971,12,20,28.8,1,Y
IDCJAC0010,81044,1971,12,21,31.4,1,Y
IDCJAC0010,81044,1971,12,22,35.1,1,Y
IDCJAC0010,81044,1971,12,23,33.2,1,Y
IDCJAC0010,81044,1971,12,24,,,
IDCJAC0010,81044,1971,12,25,,,
IDCJAC0010,81044,1971,12,26,,,
IDCJAC0010,81044,1971,12,27,,,
IDCJAC0010,81044,1971,12,28,34.9,1,Y
IDCJAC0010,81044,1971,12,29,28.9,1,Y
IDCJAC0010,81044,1971,12,30,24.7,1,Y
IDCJAC0010,81044,1971,12,31,,,
IDCJAC0010,81044,1972,01,01,,,
IDCJAC0010,81044,1972,01,02,,,
IDCJAC0010,81044,1972,01,03,27.3,1,Y
IDCJAC0010,81044,1972,01,04,31.7,1,Y
IDCJAC0010,81044,1972,01,05,32.3,1,Y
IDCJAC0010,81044,1972,01,06,26.9,1,Y
IDCJAC0010,81044,1972,01,07,,,
IDCJAC0010,81044,1972,01,08,,,
IDCJAC0010,81044,1972,01,09,33.7,1,Y
IDCJAC0010,81044,1972,01,10,33.4,1,Y
IDCJAC0010,81044,1972,01,11,34.4,1,Y
IDCJAC0010,81044,1972,01,12,22.0,1,Y
IDCJAC0010,81044,1972,01,13,27.8,1,Y
IDCJAC0010,81044,1972,01,14,,,
IDCJAC0010,81044,1972,01,15,,,
IDCJAC0010,81044,1972,01,16,32.8,1,Y
IDCJAC0010,81044,1972,01,17,31.9,1,Y
IDCJAC0010,81044,1972,01,18,23.8,1,Y
IDCJAC0010,81044,1972,01,19,28.0,1,Y
IDCJAC0010,81044,1972,01,20,29.6,1,Y
IDCJAC0010,81044,1972,01,21,,,
IDCJAC0010,81044,1972,01,22,,,
IDCJAC0010,81044,1972,01,23,31.9,1,Y
IDCJAC0010,81044,1972,01,24,28.6,1,Y
IDCJAC0010,81044,1972,01,25,29.6,1,Y
IDCJAC0010,81044,1972,01,26,30.9,1,Y
IDCJAC0010,81044,1972,01,27,35.1,1,Y
IDCJAC0010,81044,1972,01,28,,,
IDCJAC0010,81044,1972,01,29,,,
IDCJAC0010,81044,1972,01,30,34.2,1,Y
IDCJAC0010,81044,1972,01,31,36.7,1,Y
IDCJAC0010,81044,1972,02,01,36.1,1,Y
IDCJAC0010,81044,1972,02,02,36.1,1,Y
IDCJAC0010,81044,1972,02,03,25.1,1,Y
IDCJAC0010,81044,1972,02,04,,,
IDCJAC0010,81044,1972,02,05,,,
IDCJAC0010,81044,1972,02,06,33.8,1,Y
IDCJAC0010,81044,1972,02,07,33.4,1,Y
IDCJAC0010,81044,1972,02,08,34.4,1,Y
IDCJAC0010,81044,1972,02,09,33.2,1,Y
IDCJAC0010,81044,1972,02,10,30.4,1,Y
IDCJAC0010,81044,1972,02,11,,,
IDCJAC0010,81044,1972,02,12,,,
IDCJAC0010,81044,1972,02,13,33.3,1,Y
IDCJAC0010,81044,1972,02,14,25.4,1,Y
IDCJAC0010,81044,1972,02,15,26.8,1,Y
IDCJAC0010,81044,1972,02,16,21.2,1,Y
IDCJAC0010,81044,1972,02,17,21.1,1,Y
IDCJAC0010,81044,1972,02,18,,,
IDCJAC0010,81044,1972,02,19,,,
IDCJAC0010,81044,1972,02,20,21.8,1,Y
IDCJAC0010,81044,1972,02,21,19.6,1,Y
IDCJAC0010,81044,1972,02,22,22.3,1,Y
IDCJAC0010,81044,1972,02,23,26.2,1,Y
IDCJAC0010,81044,1972,02,24,29.6,1,Y
IDCJAC0010,81044,1972,02,25,,,
IDCJAC0010,81044,1972,02,26,,,
IDCJAC0010,81044,1972,02,27,31.4,1,Y
IDCJAC0010,81044,1972,02,28,31.1,1,Y
IDCJAC0010,81044,1972,02,29,31.6,1,Y
IDCJAC0010,81044,1972,03,01,32.3,1,Y
IDCJAC0010,81044,1972,03,02,22.6,1,Y
IDCJAC0010,81044,1972,03,03,,,
IDCJAC0010,81044,1972,03,04,,,
IDCJAC0010,81044,1972,03,05,27.7,1,Y
IDCJAC0010,81044,1972,03,06,26.4,1,Y
IDCJAC0010,81044,1972,03,07,27.1,1,Y
IDCJAC0010,81044,1972,03,08,26.8,1,Y
IDCJAC0010,81044,1972,03,09,27.8,1,Y
IDCJAC0010,81044,1972,03,10,,,
IDCJAC0010,81044,1972,03,11,,,
IDCJAC0010,81044,1972,03,12,,,
IDCJAC0010,81044,1972,03,13,28.2,1,Y
IDCJAC0010,81044,1972,03,14,21.2,1,Y
IDCJAC0010,81044,1972,03,15,21.8,1,Y
IDCJAC0010,81044,1972,03,16,23.2,1,Y
IDCJAC0010,81044,1972,03,17,,,
IDCJAC0010,81044,1972,03,18,,,
IDCJAC0010,81044,1972,03,19,31.8,1,Y
IDCJAC0010,81044,1972,03,20,25.3,1,Y
IDCJAC0010,81044,1972,03,21,26.2,1,Y
IDCJAC0010,81044,1972,03,22,23.2,1,Y
IDCJAC0010,81044,1972,03,23,22.2,1,Y
IDCJAC0010,81044,1972,03,24,,,
IDCJAC0010,81044,1972,03,25,,,
IDCJAC0010,81044,1972,03,26,26.7,1,Y
IDCJAC0010,81044,1972,03,27,28.6,1,Y
IDCJAC0010,81044,1972,03,28,26.4,1,Y
IDCJAC0010,81044,1972,03,29,30.7,1,Y
IDCJAC0010,81044,1972,03,30,,,
IDCJAC0010,81044,1972,03,31,,,
IDCJAC0010,81044,1972,04,01,,,
IDCJAC0010,81044,1972,04,02,26.4,1,Y
IDCJAC0010,81044,1972,04,03,19.3,1,Y
IDCJAC0010,81044,1972,04,04,21.7,1,Y
IDCJAC0010,81044,1972,04,05,23.2,1,Y
IDCJAC0010,81044,1972,04,06,24.2,1,Y
IDCJAC0010,81044,1972,04,07,,,
IDCJAC0010,81044,1972,04,08,,,
IDCJAC0010,81044,1972,04,09,28.9,1,Y
IDCJAC0010,81044,1972,04,10,19.4,1,Y
IDCJAC0010,81044,1972,04,11,21.7,1,Y
IDCJAC0010,81044,1972,04,12,22.9,1,Y
IDCJAC0010,81044,1972,04,13,18.1,1,Y
